3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.490000000000000000e+02,5.540000000000000000e+02,5.580000000000000000e+02,6.390000000000000000e+02,7.060000000000000000e+02,7.570000000000000000e+02,7.660000000000000000e+02,8.480000000000000000e+02,8.490000000000000000e+02,8.810000000000000000e+02,9.050000000000000000e+02,9.070000000000000000e+02,9.140000000000000000e+02,9.220000000000000000e+02,9.230000000000000000e+02,9.450000000000000000e+02,9.450000000000000000e+02,1.017000000000000000e+03,1.053000000000000000e+03,1.110000000000000000e+03,1.110000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.403000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.532000000000000000e+03,1.546000000000000000e+03,1.601000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.660000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.980000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.540000000000000000e+02,5.580000000000000000e+02,6.390000000000000000e+02,7.060000000000000000e+02,7.570000000000000000e+02,7.660000000000000000e+02,8.160000000000000000e+02,8.490000000000000000e+02,8.810000000000000000e+02,9.050000000000000000e+02,9.070000000000000000e+02,9.140000000000000000e+02,9.220000000000000000e+02,9.450000000000000000e+02,9.450000000000000000e+02,1.017000000000000000e+03,1.053000000000000000e+03,1.110000000000000000e+03,1.110000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.206000000000000000e+03,1.242000000000000000e+03,1.258000000000000000e+03,1.376000000000000000e+03,1.379000000000000000e+03,1.403000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.546000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.953000000000000000e+03,1.980000000000000000e+03
1.200000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,9.000000000000000000e+01,1.020000000000000000e+02,1.100000000000000000e+02,2.690000000000000000e+02,2.770000000000000000e+02,3.350000000000000000e+02,3.390000000000000000e+02,3.440000000000000000e+02,3.460000000000000000e+02,7.570000000000000000e+02,7.660000000000000000e+02,8.160000000000000000e+02,8.480000000000000000e+02,8.490000000000000000e+02,8.810000000000000000e+02,9.050000000000000000e+02,9.070000000000000000e+02,9.140000000000000000e+02,9.220000000000000000e+02,9.450000000000000000e+02,9.450000000000000000e+02,1.017000000000000000e+03,1.040000000000000000e+03,1.053000000000000000e+03,1.110000000000000000e+03,1.110000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.403000000000000000e+03,1.433000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.532000000000000000e+03,1.546000000000000000e+03,1.601000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.660000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.980000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,4.620000000000000000e+02,4.780000000000000000e+02,5.100000000000000000e+02,5.490000000000000000e+02,5.540000000000000000e+02,5.540000000000000000e+02,5.580000000000000000e+02,5.580000000000000000e+02,6.390000000000000000e+02,7.060000000000000000e+02,7.570000000000000000e+02,8.490000000000000000e+02,8.810000000000000000e+02,9.050000000000000000e+02,9.070000000000000000e+02,9.140000000000000000e+02,9.220000000000000000e+02,9.230000000000000000e+02,9.450000000000000000e+02,1.017000000000000000e+03,1.053000000000000000e+03,1.110000000000000000e+03,1.110000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.403000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.532000000000000000e+03,1.546000000000000000e+03,1.601000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.660000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.980000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,5.100000000000000000e+02,5.490000000000000000e+02,5.540000000000000000e+02,5.580000000000000000e+02,6.390000000000000000e+02,7.060000000000000000e+02,7.570000000000000000e+02,7.660000000000000000e+02,8.160000000000000000e+02,8.480000000000000000e+02,8.490000000000000000e+02,8.810000000000000000e+02,9.050000000000000000e+02,9.070000000000000000e+02,9.140000000000000000e+02,9.220000000000000000e+02,9.450000000000000000e+02,9.450000000000000000e+02,1.017000000000000000e+03,1.040000000000000000e+03,1.053000000000000000e+03,1.110000000000000000e+03,1.110000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.403000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.532000000000000000e+03,1.546000000000000000e+03,1.601000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.660000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.980000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,3.210000000000000000e+02,3.390000000000000000e+02,3.460000000000000000e+02,3.660000000000000000e+02,4.120000000000000000e+02,4.430000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,7.150000000000000000e+02,7.570000000000000000e+02,7.570000000000000000e+02,7.600000000000000000e+02,7.660000000000000000e+02,8.480000000000000000e+02,8.490000000000000000e+02,8.620000000000000000e+02,8.810000000000000000e+02,9.050000000000000000e+02,9.070000000000000000e+02,9.140000000000000000e+02,9.220000000000000000e+02,9.360000000000000000e+02,9.660000000000000000e+02,1.046000000000000000e+03,1.056000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.403000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.532000000000000000e+03,1.546000000000000000e+03,1.601000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.660000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.826000000000000000e+03,1.887000000000000000e+03,1.934000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.100000000000000000e+02,1.180000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,3.210000000000000000e+02,3.390000000000000000e+02,3.460000000000000000e+02,3.660000000000000000e+02,4.430000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.170000000000000000e+02,5.350000000000000000e+02,5.490000000000000000e+02,5.500000000000000000e+02,5.540000000000000000e+02,5.640000000000000000e+02,6.280000000000000000e+02,6.470000000000000000e+02,6.730000000000000000e+02,7.010000000000000000e+02,7.600000000000000000e+02,8.620000000000000000e+02,9.110000000000000000e+02,9.360000000000000000e+02,9.670000000000000000e+02,9.970000000000000000e+02,1.110000000000000000e+03,1.118000000000000000e+03,1.142000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.379000000000000000e+03,1.403000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.546000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.635000000000000000e+03,1.658000000000000000e+03,1.818000000000000000e+03,1.854000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.951000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.180000000000000000e+02,1.220000000000000000e+02,1.620000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,2.800000000000000000e+02,2.820000000000000000e+02,2.900000000000000000e+02,3.160000000000000000e+02,3.390000000000000000e+02,3.460000000000000000e+02,3.660000000000000000e+02,5.580000000000000000e+02,5.640000000000000000e+02,6.280000000000000000e+02,6.390000000000000000e+02,6.470000000000000000e+02,6.640000000000000000e+02,6.730000000000000000e+02,6.730000000000000000e+02,6.820000000000000000e+02,7.010000000000000000e+02,7.150000000000000000e+02,7.570000000000000000e+02,7.580000000000000000e+02,7.600000000000000000e+02,8.620000000000000000e+02,9.360000000000000000e+02,9.970000000000000000e+02,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.370000000000000000e+03,1.403000000000000000e+03,1.471000000000000000e+03,1.482000000000000000e+03,1.484000000000000000e+03,1.494000000000000000e+03,1.543000000000000000e+03,1.570000000000000000e+03,1.604000000000000000e+03,1.631000000000000000e+03,1.660000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.951000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,3.660000000000000000e+02,4.430000000000000000e+02,4.840000000000000000e+02,5.490000000000000000e+02,5.540000000000000000e+02,5.580000000000000000e+02,5.640000000000000000e+02,6.390000000000000000e+02,6.390000000000000000e+02,6.470000000000000000e+02,6.640000000000000000e+02,6.640000000000000000e+02,6.730000000000000000e+02,6.820000000000000000e+02,6.820000000000000000e+02,7.010000000000000000e+02,7.570000000000000000e+02,9.230000000000000000e+02,9.450000000000000000e+02,1.028000000000000000e+03,1.053000000000000000e+03,1.110000000000000000e+03,1.142000000000000000e+03,1.142000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.242000000000000000e+03,1.258000000000000000e+03,1.376000000000000000e+03,1.379000000000000000e+03,1.403000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.546000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,2.820000000000000000e+02,3.160000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.490000000000000000e+02,5.540000000000000000e+02,5.580000000000000000e+02,6.390000000000000000e+02,7.060000000000000000e+02,7.570000000000000000e+02,7.660000000000000000e+02,8.160000000000000000e+02,8.490000000000000000e+02,8.810000000000000000e+02,9.050000000000000000e+02,9.070000000000000000e+02,9.140000000000000000e+02,9.220000000000000000e+02,9.450000000000000000e+02,9.450000000000000000e+02,1.017000000000000000e+03,1.053000000000000000e+03,1.110000000000000000e+03,1.110000000000000000e+03,1.206000000000000000e+03,1.258000000000000000e+03,1.332000000000000000e+03,1.403000000000000000e+03,1.471000000000000000e+03,1.484000000000000000e+03,1.527000000000000000e+03,1.532000000000000000e+03,1.546000000000000000e+03,1.601000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.660000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.980000000000000000e+03
3.200000000000000000e+01,3.800000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.500000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.540000000000000000e+02,5.540000000000000000e+02,5.580000000000000000e+02,5.580000000000000000e+02,5.580000000000000000e+02,5.640000000000000000e+02,6.280000000000000000e+02,6.390000000000000000e+02,6.390000000000000000e+02,6.730000000000000000e+02,7.060000000000000000e+02,7.570000000000000000e+02,7.600000000000000000e+02,8.620000000000000000e+02,9.110000000000000000e+02,9.360000000000000000e+02,9.670000000000000000e+02,1.056000000000000000e+03,1.110000000000000000e+03,1.111000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.370000000000000000e+03,1.403000000000000000e+03,1.403000000000000000e+03,1.404000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.543000000000000000e+03,1.546000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.953000000000000000e+03,1.980000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,3.210000000000000000e+02,3.390000000000000000e+02,3.460000000000000000e+02,3.660000000000000000e+02,4.430000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.170000000000000000e+02,5.260000000000000000e+02,5.350000000000000000e+02,5.490000000000000000e+02,5.500000000000000000e+02,5.540000000000000000e+02,5.640000000000000000e+02,6.280000000000000000e+02,6.470000000000000000e+02,6.730000000000000000e+02,6.820000000000000000e+02,7.010000000000000000e+02,8.620000000000000000e+02,9.110000000000000000e+02,9.360000000000000000e+02,9.670000000000000000e+02,9.970000000000000000e+02,1.110000000000000000e+03,1.118000000000000000e+03,1.142000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.379000000000000000e+03,1.403000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.546000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.635000000000000000e+03,1.658000000000000000e+03,1.818000000000000000e+03,1.854000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.951000000000000000e+03
3.200000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,3.210000000000000000e+02,3.390000000000000000e+02,3.460000000000000000e+02,3.660000000000000000e+02,4.120000000000000000e+02,4.430000000000000000e+02,5.100000000000000000e+02,5.170000000000000000e+02,5.350000000000000000e+02,5.500000000000000000e+02,5.540000000000000000e+02,5.640000000000000000e+02,6.280000000000000000e+02,6.470000000000000000e+02,6.730000000000000000e+02,7.010000000000000000e+02,7.600000000000000000e+02,8.620000000000000000e+02,9.110000000000000000e+02,9.360000000000000000e+02,9.670000000000000000e+02,1.110000000000000000e+03,1.111000000000000000e+03,1.154000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.370000000000000000e+03,1.403000000000000000e+03,1.403000000000000000e+03,1.404000000000000000e+03,1.427000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.543000000000000000e+03,1.642000000000000000e+03,1.666000000000000000e+03,1.818000000000000000e+03,1.854000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.951000000000000000e+03
3.200000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,3.210000000000000000e+02,3.390000000000000000e+02,3.460000000000000000e+02,3.660000000000000000e+02,4.120000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.170000000000000000e+02,5.350000000000000000e+02,5.490000000000000000e+02,5.540000000000000000e+02,6.280000000000000000e+02,6.470000000000000000e+02,6.540000000000000000e+02,6.730000000000000000e+02,7.010000000000000000e+02,7.150000000000000000e+02,7.560000000000000000e+02,7.570000000000000000e+02,7.600000000000000000e+02,8.620000000000000000e+02,9.360000000000000000e+02,9.660000000000000000e+02,1.154000000000000000e+03,1.206000000000000000e+03,1.258000000000000000e+03,1.332000000000000000e+03,1.403000000000000000e+03,1.404000000000000000e+03,1.404000000000000000e+03,1.448000000000000000e+03,1.448000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.543000000000000000e+03,1.546000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.635000000000000000e+03,1.658000000000000000e+03,1.783000000000000000e+03,1.826000000000000000e+03,1.934000000000000000e+03
3.200000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,3.390000000000000000e+02,3.460000000000000000e+02,3.660000000000000000e+02,4.430000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.170000000000000000e+02,5.350000000000000000e+02,5.490000000000000000e+02,5.500000000000000000e+02,5.540000000000000000e+02,5.640000000000000000e+02,6.280000000000000000e+02,6.470000000000000000e+02,6.730000000000000000e+02,6.860000000000000000e+02,7.010000000000000000e+02,7.600000000000000000e+02,8.620000000000000000e+02,9.110000000000000000e+02,9.360000000000000000e+02,9.670000000000000000e+02,1.110000000000000000e+03,1.154000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.260000000000000000e+03,1.349000000000000000e+03,1.379000000000000000e+03,1.403000000000000000e+03,1.448000000000000000e+03,1.546000000000000000e+03,1.601000000000000000e+03,1.605000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.660000000000000000e+03,1.667000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03,1.980000000000000000e+03
3.200000000000000000e+01,4.800000000000000000e+01,1.050000000000000000e+02,1.180000000000000000e+02,1.220000000000000000e+02,2.480000000000000000e+02,2.690000000000000000e+02,3.160000000000000000e+02,3.210000000000000000e+02,3.390000000000000000e+02,3.460000000000000000e+02,3.660000000000000000e+02,4.430000000000000000e+02,4.620000000000000000e+02,5.100000000000000000e+02,5.170000000000000000e+02,5.350000000000000000e+02,5.490000000000000000e+02,5.500000000000000000e+02,5.540000000000000000e+02,5.640000000000000000e+02,6.280000000000000000e+02,6.470000000000000000e+02,6.730000000000000000e+02,7.010000000000000000e+02,7.600000000000000000e+02,8.620000000000000000e+02,9.110000000000000000e+02,9.360000000000000000e+02,9.670000000000000000e+02,1.110000000000000000e+03,1.154000000000000000e+03,1.154000000000000000e+03,1.188000000000000000e+03,1.258000000000000000e+03,1.260000000000000000e+03,1.379000000000000000e+03,1.403000000000000000e+03,1.404000000000000000e+03,1.483000000000000000e+03,1.527000000000000000e+03,1.543000000000000000e+03,1.546000000000000000e+03,1.610000000000000000e+03,1.631000000000000000e+03,1.635000000000000000e+03,1.658000000000000000e+03,1.781000000000000000e+03,1.887000000000000000e+03,1.936000000000000000e+03
