4.000000000000000000e+00,1.500000000000000000e+01,5.900000000000000000e+01,1.160000000000000000e+02,1.180000000000000000e+02,1.600000000000000000e+02,2.170000000000000000e+02,2.380000000000000000e+02,2.780000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.610000000000000000e+02,3.700000000000000000e+02,4.010000000000000000e+02,6.200000000000000000e+02,6.530000000000000000e+02,6.570000000000000000e+02,7.560000000000000000e+02,8.020000000000000000e+02,8.170000000000000000e+02,8.320000000000000000e+02,8.620000000000000000e+02,8.820000000000000000e+02,8.990000000000000000e+02,1.212000000000000000e+03,1.226000000000000000e+03,1.241000000000000000e+03,1.247000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.305000000000000000e+03,1.318000000000000000e+03,1.326000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.338000000000000000e+03,1.408000000000000000e+03,1.433000000000000000e+03,1.475000000000000000e+03,1.599000000000000000e+03,1.686000000000000000e+03,1.694000000000000000e+03,1.711000000000000000e+03,1.726000000000000000e+03,1.801000000000000000e+03,1.815000000000000000e+03,1.823000000000000000e+03,1.895000000000000000e+03,1.926000000000000000e+03,1.965000000000000000e+03
3.000000000000000000e+00,4.000000000000000000e+00,3.100000000000000000e+01,1.300000000000000000e+02,1.600000000000000000e+02,1.870000000000000000e+02,2.170000000000000000e+02,2.380000000000000000e+02,3.330000000000000000e+02,3.700000000000000000e+02,4.700000000000000000e+02,5.140000000000000000e+02,5.330000000000000000e+02,5.440000000000000000e+02,5.610000000000000000e+02,6.340000000000000000e+02,6.480000000000000000e+02,6.690000000000000000e+02,6.880000000000000000e+02,8.940000000000000000e+02,9.190000000000000000e+02,9.320000000000000000e+02,9.450000000000000000e+02,1.002000000000000000e+03,1.063000000000000000e+03,1.093000000000000000e+03,1.138000000000000000e+03,1.149000000000000000e+03,1.217000000000000000e+03,1.235000000000000000e+03,1.424000000000000000e+03,1.493000000000000000e+03,1.493000000000000000e+03,1.495000000000000000e+03,1.496000000000000000e+03,1.537000000000000000e+03,1.559000000000000000e+03,1.568000000000000000e+03,1.614000000000000000e+03,1.629000000000000000e+03,1.631000000000000000e+03,1.638000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.807000000000000000e+03,1.809000000000000000e+03,1.811000000000000000e+03,1.895000000000000000e+03,1.945000000000000000e+03,1.991000000000000000e+03
4.700000000000000000e+01,1.130000000000000000e+02,1.260000000000000000e+02,1.620000000000000000e+02,1.770000000000000000e+02,1.830000000000000000e+02,1.870000000000000000e+02,1.910000000000000000e+02,2.470000000000000000e+02,2.720000000000000000e+02,3.830000000000000000e+02,4.220000000000000000e+02,4.230000000000000000e+02,4.550000000000000000e+02,5.890000000000000000e+02,6.040000000000000000e+02,6.250000000000000000e+02,6.320000000000000000e+02,6.380000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,9.620000000000000000e+02,1.032000000000000000e+03,1.084000000000000000e+03,1.128000000000000000e+03,1.212000000000000000e+03,1.226000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.304000000000000000e+03,1.305000000000000000e+03,1.318000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.338000000000000000e+03,1.350000000000000000e+03,1.408000000000000000e+03,1.433000000000000000e+03,1.475000000000000000e+03,1.599000000000000000e+03,1.686000000000000000e+03,1.694000000000000000e+03,1.711000000000000000e+03,1.801000000000000000e+03,1.815000000000000000e+03,1.823000000000000000e+03,1.895000000000000000e+03,1.926000000000000000e+03,1.965000000000000000e+03
4.700000000000000000e+01,1.130000000000000000e+02,1.260000000000000000e+02,1.620000000000000000e+02,1.770000000000000000e+02,1.830000000000000000e+02,1.870000000000000000e+02,1.910000000000000000e+02,2.470000000000000000e+02,2.720000000000000000e+02,3.830000000000000000e+02,4.220000000000000000e+02,4.230000000000000000e+02,4.550000000000000000e+02,5.890000000000000000e+02,6.040000000000000000e+02,6.250000000000000000e+02,6.320000000000000000e+02,6.380000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,7.560000000000000000e+02,7.850000000000000000e+02,8.170000000000000000e+02,8.320000000000000000e+02,1.212000000000000000e+03,1.226000000000000000e+03,1.241000000000000000e+03,1.247000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.305000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.338000000000000000e+03,1.408000000000000000e+03,1.433000000000000000e+03,1.475000000000000000e+03,1.599000000000000000e+03,1.686000000000000000e+03,1.694000000000000000e+03,1.711000000000000000e+03,1.726000000000000000e+03,1.801000000000000000e+03,1.815000000000000000e+03,1.823000000000000000e+03,1.895000000000000000e+03,1.926000000000000000e+03,1.965000000000000000e+03
4.700000000000000000e+01,9.000000000000000000e+01,1.120000000000000000e+02,1.250000000000000000e+02,1.810000000000000000e+02,1.890000000000000000e+02,2.170000000000000000e+02,3.120000000000000000e+02,3.270000000000000000e+02,3.770000000000000000e+02,3.940000000000000000e+02,4.210000000000000000e+02,4.550000000000000000e+02,5.890000000000000000e+02,6.040000000000000000e+02,6.250000000000000000e+02,6.320000000000000000e+02,6.380000000000000000e+02,6.660000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,7.560000000000000000e+02,7.850000000000000000e+02,8.170000000000000000e+02,8.320000000000000000e+02,1.226000000000000000e+03,1.241000000000000000e+03,1.247000000000000000e+03,1.276000000000000000e+03,1.297000000000000000e+03,1.304000000000000000e+03,1.356000000000000000e+03,1.402000000000000000e+03,1.433000000000000000e+03,1.488000000000000000e+03,1.540000000000000000e+03,1.632000000000000000e+03,1.634000000000000000e+03,1.650000000000000000e+03,1.661000000000000000e+03,1.682000000000000000e+03,1.698000000000000000e+03,1.709000000000000000e+03,1.757000000000000000e+03,1.774000000000000000e+03,1.800000000000000000e+03,1.887000000000000000e+03,1.889000000000000000e+03,1.906000000000000000e+03,1.926000000000000000e+03
4.700000000000000000e+01,9.000000000000000000e+01,1.120000000000000000e+02,1.250000000000000000e+02,1.810000000000000000e+02,1.890000000000000000e+02,2.170000000000000000e+02,3.120000000000000000e+02,3.270000000000000000e+02,3.770000000000000000e+02,3.940000000000000000e+02,4.210000000000000000e+02,4.550000000000000000e+02,5.890000000000000000e+02,6.040000000000000000e+02,6.250000000000000000e+02,6.320000000000000000e+02,6.380000000000000000e+02,6.660000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,7.560000000000000000e+02,7.850000000000000000e+02,8.170000000000000000e+02,8.320000000000000000e+02,1.212000000000000000e+03,1.226000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.304000000000000000e+03,1.305000000000000000e+03,1.318000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.338000000000000000e+03,1.350000000000000000e+03,1.408000000000000000e+03,1.643000000000000000e+03,1.650000000000000000e+03,1.661000000000000000e+03,1.682000000000000000e+03,1.698000000000000000e+03,1.709000000000000000e+03,1.757000000000000000e+03,1.774000000000000000e+03,1.800000000000000000e+03,1.887000000000000000e+03,1.889000000000000000e+03,1.926000000000000000e+03
4.700000000000000000e+01,9.000000000000000000e+01,1.120000000000000000e+02,1.250000000000000000e+02,1.810000000000000000e+02,1.890000000000000000e+02,2.170000000000000000e+02,3.120000000000000000e+02,3.270000000000000000e+02,3.770000000000000000e+02,3.940000000000000000e+02,4.210000000000000000e+02,4.550000000000000000e+02,5.890000000000000000e+02,6.040000000000000000e+02,6.250000000000000000e+02,6.320000000000000000e+02,6.380000000000000000e+02,6.660000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,7.560000000000000000e+02,7.850000000000000000e+02,8.170000000000000000e+02,8.320000000000000000e+02,1.212000000000000000e+03,1.226000000000000000e+03,1.241000000000000000e+03,1.247000000000000000e+03,1.276000000000000000e+03,1.297000000000000000e+03,1.304000000000000000e+03,1.305000000000000000e+03,1.319000000000000000e+03,1.336000000000000000e+03,1.353000000000000000e+03,1.451000000000000000e+03,1.466000000000000000e+03,1.529000000000000000e+03,1.587000000000000000e+03,1.588000000000000000e+03,1.621000000000000000e+03,1.645000000000000000e+03,1.683000000000000000e+03,1.703000000000000000e+03,1.734000000000000000e+03,1.735000000000000000e+03,1.895000000000000000e+03,1.926000000000000000e+03,1.965000000000000000e+03
4.500000000000000000e+01,7.800000000000000000e+01,8.600000000000000000e+01,2.610000000000000000e+02,2.890000000000000000e+02,3.480000000000000000e+02,3.750000000000000000e+02,4.050000000000000000e+02,4.170000000000000000e+02,4.260000000000000000e+02,4.480000000000000000e+02,4.630000000000000000e+02,5.120000000000000000e+02,5.160000000000000000e+02,5.340000000000000000e+02,5.350000000000000000e+02,5.620000000000000000e+02,6.380000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,7.990000000000000000e+02,9.620000000000000000e+02,1.032000000000000000e+03,1.128000000000000000e+03,1.138000000000000000e+03,1.212000000000000000e+03,1.226000000000000000e+03,1.226000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.304000000000000000e+03,1.305000000000000000e+03,1.356000000000000000e+03,1.530000000000000000e+03,1.543000000000000000e+03,1.595000000000000000e+03,1.599000000000000000e+03,1.603000000000000000e+03,1.633000000000000000e+03,1.642000000000000000e+03,1.686000000000000000e+03,1.694000000000000000e+03,1.711000000000000000e+03,1.768000000000000000e+03,1.801000000000000000e+03,1.880000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.944000000000000000e+03,1.952000000000000000e+03
4.500000000000000000e+01,7.800000000000000000e+01,8.600000000000000000e+01,2.610000000000000000e+02,2.890000000000000000e+02,3.480000000000000000e+02,3.750000000000000000e+02,4.050000000000000000e+02,4.170000000000000000e+02,4.260000000000000000e+02,4.480000000000000000e+02,4.630000000000000000e+02,5.120000000000000000e+02,5.160000000000000000e+02,5.340000000000000000e+02,5.350000000000000000e+02,5.620000000000000000e+02,6.540000000000000000e+02,7.990000000000000000e+02,8.350000000000000000e+02,9.620000000000000000e+02,9.630000000000000000e+02,1.032000000000000000e+03,1.084000000000000000e+03,1.128000000000000000e+03,1.212000000000000000e+03,1.226000000000000000e+03,1.276000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.356000000000000000e+03,1.530000000000000000e+03,1.543000000000000000e+03,1.589000000000000000e+03,1.595000000000000000e+03,1.603000000000000000e+03,1.633000000000000000e+03,1.642000000000000000e+03,1.768000000000000000e+03,1.783000000000000000e+03,1.789000000000000000e+03,1.851000000000000000e+03,1.858000000000000000e+03,1.863000000000000000e+03,1.880000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.944000000000000000e+03,1.952000000000000000e+03
4.700000000000000000e+01,1.130000000000000000e+02,1.260000000000000000e+02,1.620000000000000000e+02,1.770000000000000000e+02,1.830000000000000000e+02,1.870000000000000000e+02,1.910000000000000000e+02,2.470000000000000000e+02,2.720000000000000000e+02,3.830000000000000000e+02,4.220000000000000000e+02,4.230000000000000000e+02,4.550000000000000000e+02,5.890000000000000000e+02,6.040000000000000000e+02,8.020000000000000000e+02,8.570000000000000000e+02,8.730000000000000000e+02,8.770000000000000000e+02,9.160000000000000000e+02,9.620000000000000000e+02,9.890000000000000000e+02,1.032000000000000000e+03,1.071000000000000000e+03,1.084000000000000000e+03,1.212000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.356000000000000000e+03,1.402000000000000000e+03,1.433000000000000000e+03,1.488000000000000000e+03,1.540000000000000000e+03,1.632000000000000000e+03,1.634000000000000000e+03,1.650000000000000000e+03,1.661000000000000000e+03,1.682000000000000000e+03,1.698000000000000000e+03,1.709000000000000000e+03,1.757000000000000000e+03,1.774000000000000000e+03,1.887000000000000000e+03,1.889000000000000000e+03,1.906000000000000000e+03,1.926000000000000000e+03
4.500000000000000000e+01,7.800000000000000000e+01,8.600000000000000000e+01,2.610000000000000000e+02,2.890000000000000000e+02,2.910000000000000000e+02,3.480000000000000000e+02,3.750000000000000000e+02,4.050000000000000000e+02,4.170000000000000000e+02,4.260000000000000000e+02,4.480000000000000000e+02,4.630000000000000000e+02,5.120000000000000000e+02,5.340000000000000000e+02,5.350000000000000000e+02,5.620000000000000000e+02,7.990000000000000000e+02,8.010000000000000000e+02,8.350000000000000000e+02,9.620000000000000000e+02,1.032000000000000000e+03,1.084000000000000000e+03,1.087000000000000000e+03,1.212000000000000000e+03,1.226000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.356000000000000000e+03,1.530000000000000000e+03,1.543000000000000000e+03,1.589000000000000000e+03,1.595000000000000000e+03,1.603000000000000000e+03,1.633000000000000000e+03,1.642000000000000000e+03,1.768000000000000000e+03,1.783000000000000000e+03,1.789000000000000000e+03,1.851000000000000000e+03,1.858000000000000000e+03,1.863000000000000000e+03,1.880000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.944000000000000000e+03,1.952000000000000000e+03
4.700000000000000000e+01,1.130000000000000000e+02,1.260000000000000000e+02,1.620000000000000000e+02,1.770000000000000000e+02,3.480000000000000000e+02,3.750000000000000000e+02,4.050000000000000000e+02,4.630000000000000000e+02,6.870000000000000000e+02,7.490000000000000000e+02,7.630000000000000000e+02,7.850000000000000000e+02,8.410000000000000000e+02,8.550000000000000000e+02,8.570000000000000000e+02,8.770000000000000000e+02,8.850000000000000000e+02,9.160000000000000000e+02,9.890000000000000000e+02,1.032000000000000000e+03,1.084000000000000000e+03,1.128000000000000000e+03,1.128000000000000000e+03,1.212000000000000000e+03,1.226000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.315000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.356000000000000000e+03,1.492000000000000000e+03,1.493000000000000000e+03,1.507000000000000000e+03,1.585000000000000000e+03,1.587000000000000000e+03,1.592000000000000000e+03,1.614000000000000000e+03,1.638000000000000000e+03,1.679000000000000000e+03,1.681000000000000000e+03,1.710000000000000000e+03,1.774000000000000000e+03,1.808000000000000000e+03,1.824000000000000000e+03,1.838000000000000000e+03,1.980000000000000000e+03,1.982000000000000000e+03
3.000000000000000000e+00,4.000000000000000000e+00,3.100000000000000000e+01,1.300000000000000000e+02,1.600000000000000000e+02,1.870000000000000000e+02,2.170000000000000000e+02,2.380000000000000000e+02,3.330000000000000000e+02,3.700000000000000000e+02,4.700000000000000000e+02,5.140000000000000000e+02,5.330000000000000000e+02,5.440000000000000000e+02,5.610000000000000000e+02,6.340000000000000000e+02,6.480000000000000000e+02,6.690000000000000000e+02,6.880000000000000000e+02,8.400000000000000000e+02,8.940000000000000000e+02,9.190000000000000000e+02,9.320000000000000000e+02,9.410000000000000000e+02,9.450000000000000000e+02,1.002000000000000000e+03,1.063000000000000000e+03,1.090000000000000000e+03,1.138000000000000000e+03,1.149000000000000000e+03,1.217000000000000000e+03,1.235000000000000000e+03,1.342000000000000000e+03,1.424000000000000000e+03,1.430000000000000000e+03,1.470000000000000000e+03,1.505000000000000000e+03,1.524000000000000000e+03,1.532000000000000000e+03,1.543000000000000000e+03,1.604000000000000000e+03,1.606000000000000000e+03,1.741000000000000000e+03,1.757000000000000000e+03,1.794000000000000000e+03,1.807000000000000000e+03,1.811000000000000000e+03,1.895000000000000000e+03,1.945000000000000000e+03,1.991000000000000000e+03
4.500000000000000000e+01,7.800000000000000000e+01,8.600000000000000000e+01,2.610000000000000000e+02,2.890000000000000000e+02,3.160000000000000000e+02,3.480000000000000000e+02,4.050000000000000000e+02,4.170000000000000000e+02,4.260000000000000000e+02,7.490000000000000000e+02,7.630000000000000000e+02,7.850000000000000000e+02,8.410000000000000000e+02,8.550000000000000000e+02,8.570000000000000000e+02,8.730000000000000000e+02,8.770000000000000000e+02,9.160000000000000000e+02,9.890000000000000000e+02,1.032000000000000000e+03,1.084000000000000000e+03,1.128000000000000000e+03,1.212000000000000000e+03,1.226000000000000000e+03,1.251000000000000000e+03,1.304000000000000000e+03,1.315000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.356000000000000000e+03,1.370000000000000000e+03,1.413000000000000000e+03,1.445000000000000000e+03,1.488000000000000000e+03,1.491000000000000000e+03,1.531000000000000000e+03,1.621000000000000000e+03,1.622000000000000000e+03,1.674000000000000000e+03,1.682000000000000000e+03,1.709000000000000000e+03,1.774000000000000000e+03,1.808000000000000000e+03,1.824000000000000000e+03,1.838000000000000000e+03,1.894000000000000000e+03,1.926000000000000000e+03,1.965000000000000000e+03
4.700000000000000000e+01,9.000000000000000000e+01,1.070000000000000000e+02,1.120000000000000000e+02,1.250000000000000000e+02,1.810000000000000000e+02,1.890000000000000000e+02,2.170000000000000000e+02,4.170000000000000000e+02,4.700000000000000000e+02,5.120000000000000000e+02,5.160000000000000000e+02,5.340000000000000000e+02,5.350000000000000000e+02,5.610000000000000000e+02,5.620000000000000000e+02,6.480000000000000000e+02,7.560000000000000000e+02,7.850000000000000000e+02,7.990000000000000000e+02,8.010000000000000000e+02,8.170000000000000000e+02,8.940000000000000000e+02,9.040000000000000000e+02,9.450000000000000000e+02,1.226000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.356000000000000000e+03,1.430000000000000000e+03,1.470000000000000000e+03,1.505000000000000000e+03,1.524000000000000000e+03,1.530000000000000000e+03,1.532000000000000000e+03,1.543000000000000000e+03,1.543000000000000000e+03,1.604000000000000000e+03,1.606000000000000000e+03,1.741000000000000000e+03,1.757000000000000000e+03,1.813000000000000000e+03,1.880000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.944000000000000000e+03,1.952000000000000000e+03
4.000000000000000000e+00,1.500000000000000000e+01,5.900000000000000000e+01,1.160000000000000000e+02,1.180000000000000000e+02,3.480000000000000000e+02,3.750000000000000000e+02,4.050000000000000000e+02,4.210000000000000000e+02,4.260000000000000000e+02,4.480000000000000000e+02,4.630000000000000000e+02,5.120000000000000000e+02,5.160000000000000000e+02,5.340000000000000000e+02,5.350000000000000000e+02,5.620000000000000000e+02,7.990000000000000000e+02,8.350000000000000000e+02,9.620000000000000000e+02,1.032000000000000000e+03,1.084000000000000000e+03,1.128000000000000000e+03,1.212000000000000000e+03,1.226000000000000000e+03,1.276000000000000000e+03,1.304000000000000000e+03,1.318000000000000000e+03,1.334000000000000000e+03,1.336000000000000000e+03,1.356000000000000000e+03,1.492000000000000000e+03,1.493000000000000000e+03,1.507000000000000000e+03,1.530000000000000000e+03,1.585000000000000000e+03,1.587000000000000000e+03,1.592000000000000000e+03,1.614000000000000000e+03,1.638000000000000000e+03,1.639000000000000000e+03,1.679000000000000000e+03,1.851000000000000000e+03,1.858000000000000000e+03,1.863000000000000000e+03,1.880000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.944000000000000000e+03,1.952000000000000000e+03
